timestamp,open,high,low,close,volume
1777651380000,9.239,9.246,9.239,9.241,14404.58
1777651440000,9.241,9.246,9.241,9.246,6113.1
1777651500000,9.246,9.25,9.244,9.244,9729.93
1777651560000,9.244,9.246,9.24,9.244,3819.28
1777651620000,9.244,9.247,9.232,9.232,15961.88
1777651680000,9.231,9.233,9.225,9.226,6235.72
1777651740000,9.226,9.227,9.223,9.223,9701.19
1777651800000,9.223,9.226,9.22,9.222,2288.77
1777651860000,9.222,9.225,9.222,9.224,4885.97
1777651920000,9.224,9.225,9.222,9.225,1094.02
1777651980000,9.225,9.227,9.22,9.22,5276.83
1777652040000,9.22,9.221,9.214,9.214,1876.47
1777652100000,9.214,9.214,9.2,9.212,54762.79
1777652160000,9.213,9.214,9.206,9.209,27982.04
1777652220000,9.209,9.213,9.206,9.209,6526.47
1777652280000,9.209,9.21,9.2,9.206,8606.31
1777652340000,9.206,9.209,9.202,9.208,28871.92
1777652400000,9.208,9.21,9.195,9.205,13932.88
1777652460000,9.205,9.208,9.202,9.207,5623.73
1777652520000,9.208,9.214,9.207,9.214,1552.94
1777652580000,9.214,9.219,9.189,9.19,37996.69
1777652640000,9.19,9.198,9.187,9.191,7712.1
1777652700000,9.191,9.191,9.176,9.186,26185.77
1777652760000,9.186,9.192,9.186,9.187,8025.73
1777652820000,9.187,9.193,9.186,9.192,2512.68
1777652880000,9.192,9.202,9.188,9.202,3525.73
1777652940000,9.202,9.204,9.19,9.194,4284.95
1777653000000,9.194,9.197,9.189,9.189,4217.5
1777653060000,9.189,9.196,9.187,9.195,12309.09
1777653120000,9.195,9.195,9.188,9.191,31942.57
1777653180000,9.191,9.191,9.181,9.181,10139.97
1777653240000,9.181,9.192,9.178,9.19,3983.21
1777653300000,9.19,9.193,9.187,9.188,2916.64
1777653360000,9.189,9.189,9.181,9.185,2899.35
1777653420000,9.185,9.188,9.182,9.186,4521.68
1777653480000,9.185,9.192,9.185,9.19,3526.22
1777653540000,9.189,9.203,9.189,9.202,4276.3
1777653600000,9.203,9.208,9.196,9.196,4577.6
1777653660000,9.196,9.204,9.196,9.202,1399.73
1777653720000,9.203,9.204,9.196,9.2,6660.31
1777653780000,9.201,9.202,9.2,9.202,997.24
1777653840000,9.201,9.202,9.199,9.199,3935.16
1777653900000,9.199,9.201,9.193,9.195,4552.11
1777653960000,9.195,9.198,9.193,9.195,5690.19
1777654020000,9.194,9.2,9.193,9.2,2330.72
1777654080000,9.2,9.2,9.195,9.196,2277.54
1777654140000,9.196,9.2,9.196,9.2,1622.55
1777654200000,9.199,9.2,9.197,9.199,1203.83
1777654260000,9.2,9.207,9.2,9.203,4483.82
1777654320000,9.202,9.202,9.198,9.201,1129.85
1777654380000,9.201,9.203,9.2,9.201,802.24
1777654440000,9.202,9.212,9.202,9.212,2467.55
1777654500000,9.212,9.218,9.212,9.217,3895.8
1777654560000,9.216,9.219,9.211,9.212,1502.6
1777654620000,9.212,9.212,9.206,9.206,2632.2
1777654680000,9.207,9.209,9.204,9.209,2326.63
1777654740000,9.209,9.21,9.199,9.2,5484.11
1777654800000,9.199,9.206,9.198,9.205,5902.85
1777654860000,9.204,9.205,9.201,9.204,5568.02
1777654920000,9.204,9.204,9.198,9.198,8180.58
1777654980000,9.199,9.199,9.195,9.195,7415.36
1777655040000,9.195,9.195,9.18,9.18,10549.26
1777655100000,9.18,9.187,9.177,9.185,9527.6
1777655160000,9.185,9.187,9.183,9.183,2536.26
1777655220000,9.184,9.187,9.183,9.187,3878.74
1777655280000,9.187,9.189,9.185,9.186,1749.56
1777655340000,9.186,9.191,9.186,9.191,1620.2
1777655400000,9.19,9.192,9.188,9.19,2656.04
1777655460000,9.19,9.192,9.189,9.192,1519.05
1777655520000,9.191,9.195,9.19,9.195,1362.98
1777655580000,9.195,9.201,9.194,9.201,14696.26
1777655640000,9.201,9.21,9.201,9.209,3557.56
1777655700000,9.21,9.213,9.205,9.211,9222.8
1777655760000,9.21,9.21,9.203,9.203,1911.07
1777655820000,9.203,9.207,9.201,9.203,3600.36
1777655880000,9.203,9.207,9.203,9.207,2298.39
1777655940000,9.206,9.208,9.205,9.207,1448.07
1777656000000,9.207,9.207,9.198,9.2,7602.78
1777656060000,9.199,9.204,9.197,9.204,2159.64
1777656120000,9.205,9.205,9.196,9.196,1354.73
1777656180000,9.196,9.199,9.196,9.199,937.04
1777656240000,9.198,9.199,9.197,9.198,2213.61
1777656300000,9.198,9.2,9.196,9.197,2205.45
1777656360000,9.196,9.197,9.194,9.196,6520.37
1777656420000,9.196,9.198,9.194,9.197,1254.96
1777656480000,9.197,9.197,9.195,9.196,1837.92
1777656540000,9.196,9.196,9.19,9.196,2735.87
1777656600000,9.197,9.197,9.19,9.19,4472.89
1777656660000,9.191,9.191,9.188,9.188,1514.67
1777656720000,9.188,9.192,9.188,9.191,1438.41
1777656780000,9.191,9.193,9.19,9.192,5643.15
1777656840000,9.192,9.199,9.191,9.191,3037.7
1777656900000,9.192,9.194,9.192,9.194,1751.89
1777656960000,9.194,9.202,9.194,9.201,1596.7
1777657020000,9.202,9.208,9.201,9.208,8167.42
