timestamp,open,high,low,close,volume
1777647420000,0.0965,0.0966,0.0965,0.0965,6140.0
1777647480000,0.0965,0.0965,0.0964,0.0964,11710.0
1777647540000,0.0964,0.0964,0.0964,0.0964,1122.0
1777647600000,0.0965,0.0965,0.0963,0.0964,5564.0
1777647660000,0.0963,0.0964,0.0963,0.0963,7266.0
1777647720000,0.0964,0.0964,0.0962,0.0962,12867.0
1777647780000,0.0963,0.0963,0.0963,0.0963,656.0
1777647840000,0.0963,0.0963,0.0963,0.0963,7788.0
1777647900000,0.0963,0.0963,0.0962,0.0963,3355.0
1777647960000,0.0963,0.0963,0.0963,0.0963,189.0
1777648020000,0.0963,0.0963,0.0963,0.0963,0.0
1777648080000,0.0963,0.0963,0.0963,0.0963,449.0
1777648140000,0.0963,0.0963,0.0962,0.0962,6304.0
1777648200000,0.0963,0.0963,0.0962,0.0963,1658.0
1777648260000,0.0963,0.0963,0.0963,0.0963,482.0
1777648320000,0.0963,0.0963,0.0962,0.0963,416.0
1777648380000,0.0962,0.0963,0.0962,0.0962,3376.0
1777648440000,0.0963,0.0963,0.0962,0.0962,2869.0
1777648500000,0.0963,0.0963,0.0963,0.0963,1789.0
1777648560000,0.0963,0.0963,0.0963,0.0963,277.0
1777648620000,0.0963,0.0963,0.0963,0.0963,99.0
1777648680000,0.0963,0.0963,0.0963,0.0963,1509.0
1777648740000,0.0963,0.0963,0.0962,0.0962,6429.0
1777648800000,0.0963,0.0963,0.0962,0.0962,1860.0
1777648860000,0.0963,0.0963,0.0963,0.0963,561.0
1777648920000,0.0963,0.0964,0.0963,0.0964,1087.0
1777648980000,0.0964,0.0964,0.0964,0.0964,3039.0
1777649040000,0.0964,0.0964,0.0964,0.0964,3086.0
1777649100000,0.0964,0.0964,0.0964,0.0964,0.0
1777649160000,0.0963,0.0963,0.0962,0.0963,10804.0
1777649220000,0.0962,0.0964,0.0962,0.0964,823.0
1777649280000,0.0964,0.0964,0.0964,0.0964,0.0
1777649340000,0.0964,0.0964,0.0963,0.0964,635.0
1777649400000,0.0964,0.0964,0.0964,0.0964,119.0
1777649460000,0.0964,0.0964,0.0963,0.0964,513.0
1777649520000,0.0964,0.0964,0.0964,0.0964,52.0
1777649580000,0.0964,0.0964,0.0963,0.0963,1533.0
1777649640000,0.0964,0.0964,0.0964,0.0964,74.0
1777649700000,0.0964,0.0964,0.0963,0.0963,1671.0
1777649760000,0.0964,0.0964,0.0963,0.0963,2901.0
1777649820000,0.0963,0.0964,0.0963,0.0964,7697.0
1777649880000,0.0965,0.0965,0.0964,0.0964,5660.0
1777649940000,0.0965,0.0965,0.0964,0.0964,278.0
1777650000000,0.0965,0.0965,0.0965,0.0965,121.0
1777650060000,0.0965,0.0965,0.0965,0.0965,109.0
1777650120000,0.0964,0.0964,0.0964,0.0964,3050.0
1777650180000,0.0964,0.0964,0.0963,0.0963,179.0
1777650240000,0.0963,0.0963,0.0963,0.0963,0.0
1777650300000,0.0963,0.0964,0.0963,0.0963,3511.0
1777650360000,0.0964,0.0964,0.0963,0.0964,1944.0
1777650420000,0.0964,0.0964,0.0963,0.0963,2542.0
1777650480000,0.0964,0.0964,0.0963,0.0963,6625.0
1777650540000,0.0964,0.0964,0.0964,0.0964,1216.0
1777650600000,0.0964,0.0964,0.096,0.0961,84007.0
1777650660000,0.0961,0.0961,0.096,0.0961,2411.0
1777650720000,0.0961,0.0961,0.096,0.096,22724.0
1777650780000,0.0961,0.0961,0.0961,0.0961,11812.0
1777650840000,0.0961,0.0962,0.0961,0.0962,20936.0
