timestamp,open,high,low,close,volume
1777650540000,1.3288,1.329,1.3286,1.3288,6181.8
1777650600000,1.3287,1.329,1.3226,1.3254,114422.1
1777650660000,1.3254,1.3258,1.3237,1.3242,13260.7
1777650720000,1.3241,1.3256,1.3217,1.3246,24912.3
1777650780000,1.3246,1.3257,1.3246,1.3252,4371.8
1777650840000,1.3252,1.3259,1.325,1.3254,10165.9
1777650900000,1.3255,1.3258,1.3247,1.3257,11884.2
1777650960000,1.3257,1.3258,1.3249,1.3252,14369.4
1777651020000,1.3252,1.3264,1.3251,1.3254,7849.4
1777651080000,1.3254,1.3259,1.3252,1.3255,7485.9
1777651140000,1.3255,1.326,1.3251,1.3257,5310.2
1777651200000,1.3256,1.3279,1.3255,1.3272,26032.5
1777651260000,1.3273,1.329,1.3273,1.3287,12958.4
1777651320000,1.3286,1.3297,1.3285,1.3291,16025.3
1777651380000,1.329,1.3291,1.3277,1.3277,6267.9
1777651440000,1.3277,1.3285,1.3273,1.3285,19529.0
1777651500000,1.3285,1.3304,1.3285,1.33,18644.2
1777651560000,1.33,1.3308,1.329,1.3299,27919.8
1777651620000,1.33,1.33,1.3289,1.3289,14432.3
1777651680000,1.329,1.329,1.3285,1.3287,7877.8
1777651740000,1.3286,1.3296,1.3283,1.3289,18395.3
1777651800000,1.329,1.3307,1.329,1.3297,25882.1
1777651860000,1.3296,1.3299,1.3284,1.3287,20619.5
1777651920000,1.3287,1.3288,1.3283,1.3287,4500.8
1777651980000,1.3287,1.3287,1.3266,1.3276,13620.0
1777652040000,1.3276,1.3282,1.3266,1.3271,20126.2
1777652100000,1.3271,1.3274,1.326,1.3261,7349.2
1777652160000,1.3261,1.3266,1.326,1.3264,7366.4
1777652220000,1.3264,1.3268,1.3238,1.3241,30036.7
1777652280000,1.3241,1.3249,1.3236,1.3244,14852.1
1777652340000,1.3245,1.3259,1.324,1.3255,22192.2
1777652400000,1.3256,1.3261,1.3249,1.3251,7843.2
1777652460000,1.3251,1.3254,1.3248,1.3254,9030.3
1777652520000,1.3254,1.326,1.3253,1.326,8206.8
1777652580000,1.3261,1.3261,1.3224,1.3224,29514.1
1777652640000,1.3226,1.3251,1.322,1.3239,18287.1
1777652700000,1.3241,1.3241,1.323,1.3239,12582.3
1777652760000,1.3238,1.3241,1.3228,1.3228,12212.1
1777652820000,1.3228,1.3266,1.3227,1.3265,126425.2
1777652880000,1.3265,1.3279,1.3263,1.3277,14599.5
1777652940000,1.3278,1.3282,1.3253,1.3261,33628.9
1777653000000,1.326,1.3269,1.3254,1.3255,9170.7
1777653060000,1.3254,1.3258,1.3249,1.3254,6553.7
1777653120000,1.3253,1.3261,1.3253,1.3259,5815.5
1777653180000,1.326,1.3261,1.3237,1.3238,10112.3
1777653240000,1.3237,1.3251,1.3235,1.3251,8439.4
1777653300000,1.3251,1.3254,1.3241,1.3241,5490.9
1777653360000,1.3241,1.3242,1.3237,1.324,5799.8
1777653420000,1.3241,1.3256,1.3241,1.3252,13090.1
1777653480000,1.3253,1.3258,1.3253,1.3257,6020.0
1777653540000,1.3257,1.3277,1.3253,1.3272,17321.7
1777653600000,1.3271,1.3282,1.3268,1.3275,13296.9
1777653660000,1.3276,1.3278,1.3274,1.3274,3894.2
1777653720000,1.3275,1.3275,1.3265,1.327,4664.0
1777653780000,1.3269,1.3269,1.3264,1.3264,3985.3
1777653840000,1.3263,1.3268,1.3258,1.3264,13833.6
1777653900000,1.3264,1.3278,1.3263,1.3277,6132.7
1777653960000,1.3277,1.3287,1.327,1.327,10228.4
1777654020000,1.327,1.3272,1.3265,1.3272,17647.9
1777654080000,1.3271,1.3275,1.3271,1.3274,7223.3
1777654140000,1.3273,1.3274,1.3267,1.3272,12107.6
1777654200000,1.3272,1.3274,1.3269,1.3273,7732.5
1777654260000,1.3272,1.3274,1.3266,1.3273,7173.2
1777654320000,1.3273,1.3273,1.3269,1.3272,3659.8
1777654380000,1.3272,1.3275,1.3267,1.3269,4284.4
1777654440000,1.3268,1.3289,1.3268,1.3286,6729.7
1777654500000,1.3285,1.3289,1.3276,1.3281,14079.3
1777654560000,1.328,1.3286,1.3277,1.3277,7935.3
1777654620000,1.3277,1.3277,1.3266,1.3266,8406.1
1777654680000,1.3266,1.3279,1.3262,1.3273,20833.3
1777654740000,1.3273,1.3275,1.3264,1.3266,4553.8
