timestamp,open,high,low,close,volume
1777675560000,383.98,384.5,383.88,384.25,681.344
1777675620000,384.26,384.34,383.8,383.83,524.674
1777675680000,383.83,383.83,382.52,383.21,2156.354
1777675740000,383.22,383.33,382.7,383.11,1088.753
1777675800000,383.12,383.45,382.85,383.34,1076.712
1777675860000,383.34,383.77,383.26,383.48,261.576
1777675920000,383.49,383.52,383.23,383.36,103.59
1777675980000,383.36,383.46,383.03,383.46,296.565
1777676040000,383.45,383.89,383.22,383.89,422.325
1777676100000,383.89,384.87,383.88,384.19,1339.404
1777676160000,384.19,384.77,384.0,384.73,612.44
1777676220000,384.74,385.52,384.56,385.36,2518.893
1777676280000,385.36,385.47,384.78,384.78,298.258
1777676340000,384.78,384.78,384.44,384.51,518.487
1777676400000,384.51,384.53,384.21,384.3,404.711
1777676460000,384.3,384.97,384.22,384.5,1317.166
1777676520000,384.49,384.98,384.34,384.98,422.987
1777676580000,384.97,385.29,384.84,385.15,354.848
1777676640000,385.15,385.16,384.55,384.78,237.564
1777676700000,384.78,384.78,384.56,384.66,111.506
1777676760000,384.66,384.66,384.24,384.26,134.582
1777676820000,384.27,384.63,384.13,384.14,245.662
1777676880000,384.14,384.16,383.34,383.45,779.724
1777676940000,383.45,383.45,382.69,382.81,1127.745
1777677000000,382.81,383.26,382.8,383.25,343.836
1777677060000,383.25,384.52,383.01,384.49,2362.808
1777677120000,384.5,384.5,383.63,383.72,799.029
1777677180000,383.71,384.12,383.37,383.83,1235.544
1777677240000,383.82,383.95,382.94,383.05,1066.807
1777677300000,383.06,383.26,383.06,383.24,220.934
1777677360000,383.24,383.26,382.92,382.97,571.435
1777677420000,382.98,383.12,382.93,382.97,223.015
1777677480000,382.96,382.97,381.95,382.2,1709.818
1777677540000,382.19,383.51,382.19,383.3,888.004
1777677600000,383.29,384.09,383.13,384.09,1213.636
1777677660000,384.1,384.48,384.03,384.04,825.48
1777677720000,384.03,384.68,383.9,384.68,1741.433
1777677780000,384.68,384.68,384.1,384.13,270.628
1777677840000,384.12,384.23,383.94,384.1,198.501
1777677900000,384.09,384.39,384.06,384.14,348.907
1777677960000,384.15,384.4,384.03,384.12,251.855
1777678020000,384.12,384.12,383.75,383.92,311.684
1777678080000,383.92,383.92,383.39,383.61,252.117
1777678140000,383.62,383.67,382.67,382.97,577.763
1777678200000,382.96,383.4,382.93,383.3,285.532
1777678260000,383.3,383.65,383.18,383.26,503.228
1777678320000,383.26,383.31,382.78,382.88,825.777
1777678380000,382.88,383.38,382.74,383.38,234.113
1777678440000,383.38,383.38,383.12,383.21,171.367
1777678500000,383.2,383.21,382.54,382.66,534.251
1777678560000,382.65,382.91,382.45,382.9,558.67
1777678620000,382.91,383.38,382.72,383.3,340.215
1777678680000,383.3,383.33,382.7,383.11,534.019
1777678740000,383.11,383.43,382.86,383.43,760.402
1777678800000,383.43,383.91,383.01,383.87,877.708
1777678860000,383.87,383.9,383.39,383.51,202.468
1777678920000,383.5,383.58,383.29,383.49,238.704
1777678980000,383.49,383.6,383.19,383.19,290.899
1777679040000,383.18,383.3,382.88,383.1,471.172
1777679100000,383.11,383.72,382.99,383.72,456.883
1777679160000,383.72,383.72,383.42,383.47,194.412
1777679220000,383.47,383.47,383.28,383.37,154.458
1777679280000,383.36,383.7,383.16,383.64,336.25
1777679340000,383.66,383.7,383.22,383.45,208.313
1777679400000,383.45,383.96,383.45,383.88,341.477
1777679460000,383.88,384.27,383.86,384.26,257.458
1777679520000,384.27,384.46,383.85,383.86,658.125
1777679580000,383.85,384.78,383.79,384.58,1594.137
1777679640000,384.58,385.23,384.54,384.81,1327.889
1777679700000,384.81,385.28,384.37,385.15,346.812
1777679760000,385.14,385.25,384.68,384.7,498.338
1777679820000,384.7,384.81,384.42,384.45,143.487
1777679880000,384.45,384.7,384.34,384.58,140.634
1777679940000,384.58,384.92,384.5,384.76,404.046
1777680000000,384.77,385.18,384.68,385.05,883.858
1777680060000,385.06,385.7,385.06,385.24,1565.147
1777680120000,385.23,385.23,384.4,384.47,911.831
1777680180000,384.47,384.95,384.25,384.26,1217.322
1777680240000,384.26,384.44,383.96,384.35,688.945
1777680300000,384.35,384.45,383.93,383.93,390.874
1777680360000,383.94,383.94,382.7,382.77,1783.96
1777680420000,382.78,383.05,382.65,382.88,458.835
1777680480000,382.87,382.88,382.62,382.71,970.08
1777680540000,382.71,382.84,382.58,382.77,582.732
1777680600000,382.77,382.79,382.42,382.43,409.636
1777680660000,382.42,382.83,382.14,382.46,1366.351
1777680720000,382.45,382.51,381.91,381.97,776.665
1777680780000,381.97,382.42,381.94,382.41,674.294
1777680840000,382.41,382.83,382.41,382.76,518.335
1777680900000,382.77,383.55,382.54,383.35,1595.156
1777680960000,383.34,383.88,383.27,383.59,896.96
1777681020000,383.6,384.04,383.53,383.91,706.744
1777681080000,383.91,383.93,383.28,383.42,455.644
1777681140000,383.42,383.49,382.55,382.57,150.561
1777681200000,382.58,382.98,382.49,382.91,685.179
1777681260000,382.91,383.62,382.66,383.47,704.927
1777681320000,383.47,383.47,382.79,382.79,325.149
1777681380000,382.78,383.19,382.71,382.75,332.246
1777681440000,382.75,383.36,382.69,383.27,338.12
1777681500000,383.27,383.37,383.06,383.24,185.242
1777681560000,383.26,383.66,383.18,383.35,424.518
1777681620000,383.36,383.36,382.65,382.7,555.367
1777681680000,382.69,382.69,381.91,382.06,1836.603
1777681740000,382.06,382.36,381.98,382.22,456.49
1777681800000,382.22,382.34,381.94,381.98,4036.982
1777681860000,381.97,382.31,381.56,382.08,1736.782
1777681920000,382.08,382.63,381.97,382.27,745.053
1777681980000,382.26,382.46,381.95,382.42,948.006
1777682040000,382.43,382.83,382.24,382.27,848.439
1777682100000,382.26,382.37,382.1,382.2,276.655
1777682160000,382.2,382.35,382.0,382.15,1040.74
1777682220000,382.15,382.37,381.78,382.25,1428.58
1777682280000,382.25,382.27,382.0,382.1,748.315
1777682340000,382.1,382.15,381.98,382.05,299.538
1777682400000,382.05,382.79,382.03,382.53,740.446
1777682460000,382.52,382.88,382.52,382.82,322.064
1777682520000,382.82,383.49,382.82,383.43,815.737
1777682580000,383.44,384.44,383.44,384.32,1772.169
1777682640000,384.32,384.97,384.17,384.68,1203.782
1777682700000,384.69,385.27,384.62,384.69,2055.694
1777682760000,384.7,385.54,384.69,385.33,2062.44
1777682820000,385.34,385.48,384.77,384.77,1137.549
1777682880000,384.78,385.13,384.52,384.99,713.836
1777682940000,384.99,385.22,384.61,385.03,1044.174
1777683000000,385.03,385.34,385.01,385.31,412.204
1777683060000,385.31,385.65,385.3,385.43,1227.39
1777683120000,385.43,385.85,385.42,385.65,847.902
1777683180000,385.65,385.65,385.11,385.13,498.627
1777683240000,385.12,385.38,385.08,385.13,432.499
1777683300000,385.13,385.25,384.82,384.88,487.103
1777683360000,384.89,384.93,383.65,384.06,1402.413
1777683420000,384.06,384.3,383.79,384.29,212.038
1777683480000,384.29,384.5,384.08,384.09,494.782
1777683540000,384.09,384.52,384.09,384.51,188.445
1777683600000,384.51,384.53,384.02,384.08,348.283
1777683660000,384.08,384.29,383.86,383.88,903.442
1777683720000,383.89,383.89,383.46,383.5,186.036
1777683780000,383.51,383.57,382.74,382.96,1095.914
1777683840000,382.96,383.11,382.7,382.97,266.326
1777683900000,382.97,383.46,382.92,383.44,573.151
1777683960000,383.45,383.65,383.05,383.05,501.329
1777684020000,383.05,383.05,382.52,382.58,671.445
1777684080000,382.58,382.58,382.11,382.2,1620.493
1777684140000,382.2,383.36,382.12,383.31,3524.684
1777684200000,383.32,383.72,383.26,383.66,954.193
1777684260000,383.66,384.03,383.58,383.91,667.079
1777684320000,383.91,383.98,383.32,383.32,147.253
1777684380000,383.32,383.37,382.85,383.24,304.683
1777684440000,383.24,383.83,383.07,383.69,637.543
1777684500000,383.7,383.88,383.04,383.3,1557.533
1777684560000,383.29,383.29,382.25,382.73,1301.833
1777684620000,382.74,383.25,382.26,383.0,3386.147
1777684680000,383.0,383.0,382.67,382.71,142.619
1777684740000,382.72,383.11,381.92,382.17,3629.692
1777684800000,382.17,382.46,382.04,382.22,417.092
1777684860000,382.22,382.85,382.0,382.45,3831.428
1777684920000,382.44,382.98,382.13,382.17,1768.716
1777684980000,382.16,382.51,381.87,382.11,2178.745
1777685040000,382.11,382.23,382.01,382.07,297.229
1777685100000,382.07,382.08,381.23,381.39,3081.398
1777685160000,381.39,381.56,381.32,381.36,331.211
1777685220000,381.36,382.38,381.21,382.38,1242.62
1777685280000,382.39,382.46,382.02,382.02,583.785
1777685340000,382.02,382.02,381.23,381.46,556.893
1777685400000,381.47,382.16,381.46,381.98,646.15
1777685460000,381.98,382.16,381.77,382.15,225.019
1777685520000,382.15,382.98,382.1,382.97,742.151
1777685580000,382.97,383.41,382.59,382.66,1407.503
1777685640000,382.65,382.77,382.48,382.66,500.643
1777685700000,382.66,383.1,382.33,382.34,709.984
1777685760000,382.34,383.09,382.33,382.49,735.853
1777685820000,382.49,382.5,382.16,382.2,137.884
1777685880000,382.2,382.2,381.56,381.7,504.219
1777685940000,381.7,382.07,381.69,381.76,207.843
1777686000000,381.76,381.94,381.55,381.56,865.133
1777686060000,381.55,381.94,381.36,381.75,730.351
1777686120000,381.74,382.39,381.74,382.3,528.539
1777686180000,382.3,382.56,382.23,382.4,227.588
1777686240000,382.41,382.75,382.32,382.65,216.325
1777686300000,382.64,382.64,381.74,381.98,547.876
1777686360000,381.98,382.11,381.83,381.97,535.685
1777686420000,381.97,382.42,381.97,382.17,590.813
1777686480000,382.17,382.24,382.04,382.16,174.359
1777686540000,382.16,382.36,382.02,382.31,232.337
1777686600000,382.31,382.31,382.02,382.09,489.281
1777686660000,382.09,382.18,381.72,381.83,500.678
1777686720000,381.83,382.14,381.83,381.95,215.456
