timestamp,open,high,low,close,volume
1777651320000,93.61,93.72,93.59,93.59,548.5
1777651380000,93.59,93.6,93.54,93.54,149.3
1777651440000,93.54,93.65,93.54,93.65,451.3
1777651500000,93.64,93.66,93.56,93.56,201.1
1777651560000,93.56,93.64,93.53,93.6,388.1
1777651620000,93.61,93.64,93.43,93.45,564.7
1777651680000,93.46,93.49,93.41,93.46,1031.7
1777651740000,93.46,93.53,93.45,93.47,367.1
1777651800000,93.48,93.54,93.47,93.5,110.6
1777651860000,93.5,93.55,93.5,93.52,243.1
1777651920000,93.52,93.56,93.5,93.56,256.5
1777651980000,93.57,93.6,93.49,93.49,363.5
1777652040000,93.49,93.53,93.43,93.43,224.5
1777652100000,93.43,93.47,93.32,93.45,552.5
1777652160000,93.46,93.5,93.44,93.48,208.0
1777652220000,93.49,93.52,93.41,93.45,213.9
1777652280000,93.45,93.46,93.35,93.36,328.4
1777652340000,93.37,93.37,93.32,93.34,119.7
1777652400000,93.35,93.37,93.19,93.32,405.0
1777652460000,93.31,93.37,93.24,93.32,370.8
1777652520000,93.33,93.4,93.32,93.4,165.2
1777652580000,93.39,93.46,93.12,93.13,1419.5
1777652640000,93.13,93.27,93.1,93.16,933.0
1777652700000,93.16,93.16,93.02,93.11,303.3
1777652760000,93.14,93.2,93.14,93.15,186.9
1777652820000,93.15,93.22,93.14,93.19,135.2
1777652880000,93.18,93.29,93.15,93.29,178.0
1777652940000,93.29,93.3,93.13,93.14,187.1
1777653000000,93.14,93.17,93.1,93.1,178.9
1777653060000,93.1,93.13,93.02,93.13,231.6
1777653120000,93.12,93.14,93.09,93.1,198.1
1777653180000,93.1,93.11,92.99,93.08,929.4
1777653240000,93.07,93.16,93.01,93.16,534.6
1777653300000,93.16,93.17,93.11,93.13,75.5
1777653360000,93.13,93.13,93.03,93.07,282.9
1777653420000,93.07,93.12,93.04,93.08,153.4
1777653480000,93.07,93.13,93.07,93.09,122.8
